audio,co2,light,moist,movement,temp,timestamp
20.20624631703,474,2.9311187103078,34.901960784314,0,21.6796875,1351028923.3223
20.20624631703,472,2.9311187103078,34.901960784314,0,21.6796875,1351028983.6124
20.20624631703,472,2.9311187103078,34.901960784314,0,21.6796875,1351029043.9247
20.241602828521,464,3.4196384953591,34.901960784314,0,21.6796875,1351029108.2984
20.20624631703,470,2.9311187103078,34.901960784314,0,21.6796875,1351029164.5207
20.241602828521,473,3.4196384953591,34.901960784314,0,21.6796875,1351029232.9297
20.241602828521,477,3.4196384953591,34.901960784314,0,21.6796875,1351029285.2938
20.20624631703,476,2.9311187103078,34.901960784314,0,21.6796875,1351029345.4448
20.20624631703,472,2.9311187103078,34.901960784314,0,21.6796875,1351029405.7433
20.20624631703,473,2.9311187103078,34.901960784314,0,21.6796875,1351029466.0401
20.20624631703,470,2.9311187103078,34.901960784314,0,21.6796875,1351029526.3276
20.20624631703,476,2.9311187103078,34.901960784314,0,21.6796875,1351029586.6381
20.20624631703,473,2.9311187103078,34.901960784314,0,21.6796875,1351029646.9456
20.20624631703,473,2.9311187103078,34.901960784314,0,21.6796875,1351029707.2441
20.20624631703,471,2.9311187103078,34.901960784314,0,21.6796875,1351029767.5502
20.20624631703,472,2.9311187103078,34.901960784314,0,21.6796875,1351029827.8608
20.20624631703,465,2.9311187103078,34.901960784314,0,21.6796875,1351029888.1511
20.20624631703,472,2.9311187103078,34.901960784314,0,21.6796875,1351029948.4688
20.20624631703,472,2.9311187103078,34.901960784314,0,21.6796875,1351030008.7608
20.241602828521,472,2.9311187103078,34.901960784314,0,21.6796875,1351030069.061
20.20624631703,469,2.9311187103078,34.901960784314,0,21.6796875,1351030129.3616
20.241602828521,469,2.9311187103078,34.901960784314,0,21.6796875,1351030189.6631
20.20624631703,472,3.4196384953591,34.901960784314,0,21.6796875,1351030258.0697
20.20624631703,473,2.9311187103078,34.901960784314,0,21.6796875,1351030310.26
20.20624631703,469,3.4196384953591,34.901960784314,0,21.6796875,1351030370.5758
20.20624631703,468,2.9311187103078,34.901960784314,0,21.6796875,1351030430.8786
20.20624631703,466,2.9311187103078,34.901960784314,0,21.6796875,1351030491.165
20.170889805539,468,2.9311187103078,34.901960784314,0,21.6796875,1351030551.487
20.20624631703,471,2.9311187103078,34.901960784314,0,21.6796875,1351030611.7805
20.20624631703,475,2.9311187103078,34.901960784314,0,21.6796875,1351030672.1907
20.20624631703,477,2.9311187103078,34.901960784314,0,21.6796875,1351030732.3839
20.241602828521,473,3.4196384953591,34.901960784314,0,21.6796875,1351030796.7725
20.20624631703,471,2.9311187103078,34.901960784314,0,21.6796875,1351030853.0185
20.20624631703,467,2.9311187103078,34.901960784314,0,21.6796875,1351030913.2813
20.241602828521,468,2.9311187103078,34.901960784314,0,21.6796875,1351030973.5879
20.170889805539,465,2.9311187103078,34.901960784314,0,21.6796875,1351031033.8847
20.20624631703,466,2.9311187103078,34.901960784314,0,21.6796875,1351031094.1978
20.20624631703,465,2.9311187103078,34.901960784314,0,21.6796875,1351031154.4957
20.20624631703,467,2.9311187103078,34.901960784314,0,21.6796875,1351031214.7989
20.20624631703,465,2.9311187103078,34.901960784314,0,21.6796875,1351031275.1065
20.20624631703,465,2.9311187103078,34.901960784314,0,21.6796875,1351031335.402
20.20624631703,467,2.9311187103078,34.901960784314,0,21.6796875,1351031395.7021
20.241602828521,465,3.4196384953591,34.901960784314,0,21.6796875,1351031456.0606
20.241602828521,465,3.4196384953591,34.901960784314,0,21.6796875,1351031456.0606
20.20624631703,468,2.9311187103078,34.901960784314,0,21.6796875,1351031576.6023
20.20624631703,467,2.9311187103078,34.901960784314,0,21.6796875,1351031636.9152
20.20624631703,463,2.9311187103078,34.901960784314,0,21.6796875,1351031697.2202
20.20624631703,465,2.9311187103078,34.901960784314,0,21.6796875,1351031757.5214
20.20624631703,466,2.9311187103078,34.901960784314,0,21.6796875,1351031817.8194
20.20624631703,469,2.9311187103078,34.901960784314,0,21.6796875,1351031878.1295
20.20624631703,464,2.9311187103078,34.901960784314,0,21.6796875,1351031938.4137
20.20624631703,467,2.9311187103078,34.901960784314,0,21.6796875,1351031998.7374
20.20624631703,463,2.9311187103078,34.901960784314,0,21.6796875,1351032059.0323
20.20624631703,475,2.9311187103078,34.901960784314,0,21.6796875,1351032119.3406
20.20624631703,474,2.9311187103078,34.901960784314,0,21.6796875,1351032179.63
20.241602828521,473,2.9311187103078,34.901960784314,0,21.6796875,1351032239.9397
20.20624631703,468,2.9311187103078,34.901960784314,0,21.6796875,1351032300.247
20.20624631703,468,2.9311187103078,34.901960784314,0,21.6796875,1351032300.247
20.241602828521,463,2.9311187103078,34.901960784314,0,21.6796875,1351032420.8419
20.241602828521,462,2.9311187103078,34.901960784314,0,21.6796875,1351032481.1518
20.241602828521,467,2.9311187103078,34.901960784314,0,21.6796875,1351032541.4499
20.20624631703,466,2.9311187103078,34.901960784314,0,21.6796875,1351032601.7582
20.241602828521,465,2.9311187103078,34.901960784314,0,21.6796875,1351032662.048
20.20624631703,469,2.9311187103078,34.901960784314,0,21.6796875,1351032722.3443
20.20624631703,464,2.9311187103078,34.901960784314,0,21.6796875,1351032782.6575
20.20624631703,470,2.9311187103078,34.901960784314,0,21.6796875,1351032842.947
20.241602828521,468,2.9311187103078,35.294117647059,0,21.6796875,1351032903.249
20.241602828521,466,3.4196384953591,35.294117647059,0,21.6796875,1351032963.5564
20.241602828521,466,2.9311187103078,34.901960784314,0,21.6796875,1351033023.872
20.241602828521,466,2.9311187103078,34.901960784314,0,21.6796875,1351033023.872
20.20624631703,465,2.9311187103078,34.901960784314,0,21.6796875,1351033084.1634
20.241602828521,466,2.9311187103078,35.294117647059,0,21.6796875,1351033144.4821
20.241602828521,461,2.9311187103078,34.901960784314,0,21.6796875,1351033204.7735
20.20624631703,465,3.4196384953591,34.901960784314,0,21.6796875,1351033265.0765
20.241602828521,468,2.9311187103078,34.901960784314,0,21.6796875,1351033325.374
20.241602828521,463,2.9311187103078,34.901960784314,0,21.6796875,1351033385.6871
20.241602828521,466,2.9311187103078,35.294117647059,0,21.6796875,1351033445.9699
20.241602828521,463,2.9311187103078,35.294117647059,0,21.6796875,1351033506.281
20.241602828521,463,2.9311187103078,34.901960784314,0,21.6796875,1351033566.5758
20.20624631703,461,2.9311187103078,35.294117647059,0,21.6796875,1351033626.8727
20.20624631703,467,3.4196384953591,35.294117647059,0,21.6796875,1351033687.191
20.20624631703,465,2.9311187103078,35.294117647059,0,21.6796875,1351033747.4924
20.20624631703,466,2.9311187103078,35.294117647059,0,21.6796875,1351033807.7947
20.241602828521,462,2.9311187103078,35.294117647059,0,21.6796875,1351033868.0885
20.20624631703,469,2.9311187103078,35.294117647059,0,21.6796875,1351033928.4065
20.20624631703,463,2.9311187103078,34.901960784314,0,21.6796875,1351033988.7165
20.20624631703,464,2.9311187103078,34.901960784314,0,21.6796875,1351034049.0049
20.20624631703,462,2.9311187103078,34.901960784314,0,21.6796875,1351034109.3102
20.20624631703,470,2.9311187103078,35.294117647059,0,21.6796875,1351034169.6041
20.20624631703,469,2.4425989252565,34.901960784314,0,21.6796875,1351034229.8989
20.20624631703,467,2.9311187103078,35.294117647059,0,21.6796875,1351034290.2072
20.241602828521,471,3.4196384953591,35.294117647059,0,21.6796875,1351034354.5857
20.20624631703,471,2.9311187103078,35.294117647059,0,21.6796875,1351034410.8119
20.241602828521,466,2.9311187103078,35.294117647059,0,21.6796875,1351034471.1184
20.20624631703,465,2.9311187103078,35.294117647059,0,21.6796875,1351034531.4199
20.20624631703,461,2.9311187103078,35.294117647059,0,21.6796875,1351034591.8328
20.20624631703,465,3.4196384953591,35.294117647059,0,21.6796875,1351034652.0185
20.20624631703,463,2.9311187103078,35.294117647059,0,21.6796875,1351034712.3228
20.20624631703,461,2.9311187103078,34.901960784314,0,21.6796875,1351034772.6436
20.20624631703,461,2.9311187103078,35.294117647059,0,21.6796875,1351034832.9329
20.20624631703,465,2.9311187103078,35.294117647059,0,21.6796875,1351034893.2311
20.241602828521,463,2.9311187103078,35.294117647059,0,21.6796875,1351034953.5246
20.20624631703,465,2.9311187103078,35.294117647059,0,21.6796875,1351035013.8347
20.241602828521,460,2.9311187103078,35.294117647059,0,21.6796875,1351035074.1346
20.241602828521,464,2.9311187103078,35.294117647059,0,21.6796875,1351035134.4408
20.241602828521,464,2.9311187103078,35.294117647059,0,21.6796875,1351035194.7494
20.20624631703,459,2.9311187103078,35.294117647059,0,21.6796875,1351035255.0506
20.20624631703,466,2.9311187103078,35.294117647059,0,21.6796875,1351035315.3494
20.20624631703,462,2.9311187103078,35.294117647059,0,21.6796875,1351035375.6433
20.20624631703,467,2.9311187103078,35.294117647059,0,21.6796875,1351035435.9397
20.170889805539,463,2.9311187103078,35.294117647059,0,21.6796875,1351035496.2544
20.241602828521,464,3.4196384953591,35.294117647059,0,21.6796875,1351035560.6225
20.20624631703,460,2.9311187103078,35.294117647059,0,21.6796875,1351035616.8505
20.20624631703,463,2.9311187103078,35.294117647059,0,21.6796875,1351035677.2674
20.20624631703,464,2.9311187103078,35.294117647059,0,21.6796875,1351035737.4559
20.20624631703,461,2.9311187103078,35.294117647059,0,21.6796875,1351035797.7564
20.20624631703,462,3.4196384953591,35.294117647059,0,21.6796875,1351035858.0651
20.20624631703,461,3.4196384953591,35.294117647059,0,21.6796875,1351035918.3687
20.20624631703,461,2.9311187103078,35.294117647059,0,21.6796875,1351035978.6628
20.20624631703,466,2.9311187103078,35.294117647059,0,21.6796875,1351036038.9717
20.20624631703,465,2.9311187103078,35.294117647059,0,21.6796875,1351036099.2771
20.20624631703,465,2.9311187103078,35.294117647059,0,21.6796875,1351036159.5758
20.20624631703,461,2.9311187103078,35.294117647059,0,21.6796875,1351036219.8851
20.20624631703,464,2.9311187103078,35.294117647059,0,21.6796875,1351036280.1754
20.20624631703,462,2.9311187103078,35.294117647059,0,21.6796875,1351036340.4678
20.20624631703,459,2.9311187103078,35.294117647059,0,21.6796875,1351036400.7815
20.20624631703,461,2.9311187103078,35.294117647059,0,21.6796875,1351036461.0858
20.20624631703,462,2.9311187103078,35.294117647059,0,21.6796875,1351036521.3818
20.20624631703,456,2.9311187103078,35.294117647059,0,21.6796875,1351036581.6892
20.20624631703,458,2.9311187103078,35.294117647059,0,21.6796875,1351036641.9951
20.20624631703,459,2.9311187103078,35.294117647059,0,21.6796875,1351036702.307
20.20624631703,454,2.9311187103078,35.294117647059,0,21.6796875,1351036762.597
20.241602828521,461,2.9311187103078,35.294117647059,0,21.6796875,1351036822.8975
20.20624631703,464,2.9311187103078,35.294117647059,0,21.6796875,1351036883.2071
20.20624631703,467,2.9311187103078,35.294117647059,0,21.6796875,1351036943.5026
20.241602828521,463,3.4196384953591,35.294117647059,0,21.6796875,1351037007.986
20.20624631703,467,2.9311187103078,35.294117647059,0,21.6796875,1351037064.1048
20.20624631703,463,2.9311187103078,35.294117647059,0,21.6796875,1351037124.4141
20.20624631703,460,2.9311187103078,35.294117647059,0,21.6796875,1351037184.7083
20.20624631703,461,2.9311187103078,35.294117647059,0,21.6796875,1351037245.0082
20.241602828521,456,2.9311187103078,35.294117647059,0,21.6796875,1351037305.3125
20.20624631703,459,2.9311187103078,35.294117647059,0,21.6796875,1351037365.6214
20.20624631703,457,2.9311187103078,35.294117647059,0,21.6796875,1351037425.9125
20.20624631703,456,3.4196384953591,35.294117647059,0,21.6796875,1351037486.3389
20.20624631703,465,2.9311187103078,35.294117647059,0,21.6796875,1351037546.5243
20.20624631703,468,3.4196384953591,35.294117647059,0,21.6796875,1351037606.8305
20.20624631703,459,2.9311187103078,35.294117647059,0,21.6796875,1351037667.1298
20.20624631703,466,2.9311187103078,35.294117647059,0,21.6796875,1351037727.4304
20.20624631703,469,2.9311187103078,35.294117647059,0,21.6796875,1351037787.7503
20.241602828521,464,2.9311187103078,35.294117647059,0,21.6796875,1351037848.0316
20.20624631703,463,2.9311187103078,35.294117647059,0,21.6796875,1351037908.3393
20.241602828521,463,2.9311187103078,35.294117647059,0,21.6796875,1351037968.6308
20.20624631703,463,2.9311187103078,35.294117647059,0,21.6796875,1351038028.935
20.241602828521,464,2.9311187103078,35.294117647059,0,21.6796875,1351038089.2463
20.20624631703,471,2.9311187103078,35.294117647059,0,21.6796875,1351038149.5441
20.20624631703,465,2.9311187103078,35.294117647059,0,21.6796875,1351038209.8598
20.20624631703,465,2.9311187103078,35.294117647059,0,21.6796875,1351038270.1504
20.20624631703,463,2.9311187103078,35.294117647059,0,21.6796875,1351038330.4421
20.20624631703,469,2.9311187103078,35.294117647059,0,21.6796875,1351038390.7659
20.241602828521,468,2.9311187103078,35.294117647059,0,21.6796875,1351038451.0627
20.20624631703,461,3.4196384953591,35.294117647059,0,21.6796875,1351038511.3627
20.20624631703,461,2.9311187103078,35.294117647059,0,21.6796875,1351038571.6521
20.20624631703,457,2.9311187103078,35.294117647059,0,21.6796875,1351038631.9714
20.20624631703,459,2.9311187103078,35.294117647059,0,21.6796875,1351038692.2743
20.20624631703,462,2.9311187103078,35.294117647059,0,21.6796875,1351038752.5582
20.20624631703,467,2.9311187103078,35.294117647059,0,21.6796875,1351038812.8707
20.241602828521,460,2.9311187103078,35.294117647059,0,21.6796875,1351038873.1752
20.20624631703,462,2.9311187103078,35.294117647059,0,21.6796875,1351038933.464
20.20624631703,464,2.9311187103078,35.294117647059,0,21.6796875,1351038993.7784
20.20624631703,469,2.9311187103078,35.294117647059,0,21.6796875,1351039054.0928
20.20624631703,463,2.9311187103078,35.294117647059,0,21.6796875,1351039114.3681
20.20624631703,459,2.9311187103078,35.294117647059,0,21.6796875,1351039174.6777
20.241602828521,454,3.4196384953591,35.294117647059,0,21.6796875,1351039247.0974
20.20624631703,457,2.9311187103078,35.294117647059,0,21.6796875,1351039295.2804
20.20624631703,461,2.9311187103078,35.294117647059,0,21.6796875,1351039355.5798
20.20624631703,456,2.9311187103078,35.294117647059,0,21.6796875,1351039415.8766
20.20624631703,461,2.9311187103078,35.294117647059,0,21.6796875,1351039476.2236
20.241602828521,460,2.9311187103078,35.294117647059,0,21.6796875,1351039536.4951
20.20624631703,460,2.9311187103078,35.294117647059,0,21.6796875,1351039596.7962
20.20624631703,460,2.9311187103078,35.294117647059,0,21.6796875,1351039657.0985
20.241602828521,458,3.4196384953591,35.294117647059,0,21.6796875,1351039717.3925
20.241602828521,457,3.4196384953591,35.294117647059,0,21.6796875,1351039777.696
20.20624631703,458,2.9311187103078,35.294117647059,0,21.6796875,1351039838.0016
20.20624631703,456,2.9311187103078,35.294117647059,0,21.6796875,1351039898.3088
20.20624631703,451,3.4196384953591,35.294117647059,0,21.6796875,1351039958.6058
20.20624631703,457,2.9311187103078,35.294117647059,0,21.6796875,1351040018.8998
20.241602828521,459,3.4196384953591,35.294117647059,0,21.6796875,1351040079.2206
20.20624631703,462,2.9311187103078,35.294117647059,0,21.6796875,1351040139.5011
20.241602828521,459,3.4196384953591,35.294117647059,0,21.6796875,1351040199.8682
20.20624631703,455,2.9311187103078,35.294117647059,0,21.6796875,1351040260.1135
20.20624631703,460,2.9311187103078,35.294117647059,0,21.6796875,1351040320.4185
20.20624631703,460,2.9311187103078,35.294117647059,0,21.6796875,1351040380.7311
20.20624631703,461,2.9311187103078,35.294117647059,0,21.6796875,1351040441.0248
20.20624631703,465,2.9311187103078,35.294117647059,0,21.6796875,1351040501.335
20.20624631703,463,2.9311187103078,35.294117647059,0,21.6796875,1351040561.6239
20.20624631703,463,2.9311187103078,35.294117647059,0,21.6796875,1351040621.9341
20.20624631703,455,2.9311187103078,35.294117647059,0,21.6796875,1351040682.2345
20.20624631703,456,2.9311187103078,35.294117647059,0,21.6796875,1351040742.5257
20.20624631703,455,2.9311187103078,35.294117647059,0,21.6796875,1351040802.8319
20.241602828521,453,2.9311187103078,35.294117647059,0,21.6796875,1351040863.1375
20.20624631703,456,2.9311187103078,35.686274509804,0,21.6796875,1351040923.4446
20.20624631703,459,2.9311187103078,35.294117647059,0,21.6796875,1351040983.7393
20.20624631703,451,2.9311187103078,35.294117647059,0,21.6796875,1351041044.0424
20.241602828521,457,3.4196384953591,35.294117647059,0,21.6796875,1351041104.4153
20.20624631703,455,2.9311187103078,35.294117647059,0,21.6796875,1351041164.6435
20.241602828521,461,3.4196384953591,35.294117647059,0,21.6796875,1351041233.056
20.241602828521,466,3.4196384953591,35.294117647059,0,21.6796875,1351041285.2541
20.241602828521,458,3.4196384953591,35.294117647059,0,21.6796875,1351041349.6296
20.20624631703,460,2.9311187103078,35.294117647059,0,21.6796875,1351041405.8637
20.20624631703,453,3.4196384953591,35.686274509804,0,21.6796875,1351041466.1602
20.20624631703,454,2.9311187103078,35.294117647059,0,21.6796875,1351041526.4689
